pair,timestep,actual,prediction
knn_EMA_a0.3,2315,0,1
knn_EMA_a0.3,2316,0,1
knn_EMA_a0.3,2317,6,1
knn_EMA_a0.3,2318,6,1
knn_EMA_a0.3,2319,6,1
knn_EMA_a0.3,2320,6,1
knn_EMA_a0.3,2321,6,1
knn_EMA_a0.3,2322,6,1
knn_EMA_a0.3,2323,6,1
knn_EMA_a0.3,2324,6,1
knn_EMA_a0.3,2325,6,1
knn_EMA_a0.3,2326,6,1
knn_EMA_a0.3,2327,6,1
knn_EMA_a0.3,2328,6,0
knn_EMA_a0.3,2329,6,1
knn_EMA_a0.3,2330,6,1
knn_EMA_a0.3,2331,6,1
knn_EMA_a0.3,2332,6,1
knn_EMA_a0.3,2333,6,5
knn_EMA_a0.3,2334,6,5
knn_EMA_a0.3,2335,6,1
knn_EMA_a0.3,2336,6,1
knn_EMA_a0.3,2337,6,1
knn_EMA_a0.3,2338,6,1
knn_EMA_a0.3,2339,6,1
knn_EMA_a0.3,2340,0,1
knn_EMA_a0.3,2341,0,1
knn_EMA_a0.3,2342,0,1
knn_EMA_a0.3,2343,0,1
knn_EMA_a0.3,2344,0,1
knn_EMA_a0.3,2345,7,0
knn_EMA_a0.3,2346,7,0
knn_EMA_a0.3,2347,7,0
knn_EMA_a0.3,2348,7,0
knn_EMA_a0.3,2349,7,0
knn_EMA_a0.3,2350,7,0
knn_EMA_a0.3,2351,7,1
knn_EMA_a0.3,2352,7,1
knn_EMA_a0.3,2353,7,1
knn_EMA_a0.3,2354,7,1
knn_EMA_a0.3,2355,7,3
knn_EMA_a0.3,2356,7,1
knn_EMA_a0.3,2357,7,1
knn_EMA_a0.3,2358,7,1
knn_EMA_a0.3,2359,7,0
knn_EMA_a0.3,2360,7,1
knn_EMA_a0.3,2361,7,1
knn_EMA_a0.3,2362,7,7
knn_EMA_a0.3,2363,7,0
knn_EMA_a0.3,2364,7,0
knn_EMA_a0.3,2365,7,0
knn_EMA_a0.3,2366,7,0
knn_EMA_a0.3,2367,7,1
knn_EMA_a0.3,2368,7,1
knn_EMA_a0.3,2369,7,1
knn_EMA_a0.3,2370,7,1
knn_EMA_a0.3,2371,0,1
knn_EMA_a0.3,2372,0,1
knn_EMA_a0.3,2373,0,1
knn_EMA_a0.3,2374,0,1
knn_EMA_a0.3,2375,1,1
knn_EMA_a0.3,2376,1,1
knn_EMA_a0.3,2377,1,1
knn_EMA_a0.3,2378,1,1
knn_EMA_a0.3,2379,1,1
knn_EMA_a0.3,2380,1,1
knn_EMA_a0.3,2381,1,1
knn_EMA_a0.3,2382,1,1
knn_EMA_a0.3,2383,1,1
knn_EMA_a0.3,2384,1,1
knn_EMA_a0.3,2385,1,1
knn_EMA_a0.3,2386,1,1
knn_EMA_a0.3,2387,1,1
knn_EMA_a0.3,2388,1,1
knn_EMA_a0.3,2389,1,1
knn_EMA_a0.3,2390,1,0
knn_EMA_a0.3,2391,0,1
knn_EMA_a0.3,2392,0,1
knn_EMA_a0.3,2393,0,1
knn_EMA_a0.3,2394,0,9
knn_EMA_a0.3,2395,0,9
knn_EMA_a0.3,2396,0,0
knn_EMA_a0.3,2397,0,0
knn_EMA_a0.3,2398,0,0
knn_EMA_a0.3,2399,0,0
knn_EMA_a0.3,2400,0,0
knn_EMA_a0.3,2401,0,0
knn_EMA_a0.3,2402,0,0
knn_EMA_a0.3,2403,0,0
knn_EMA_a0.3,2404,0,0
knn_EMA_a0.3,2405,0,0
knn_EMA_a0.3,2406,0,0
knn_EMA_a0.3,2407,0,0
knn_EMA_a0.3,2408,0,0
knn_EMA_a0.3,2409,4,0
knn_EMA_a0.3,2410,4,1
knn_EMA_a0.3,2411,4,1
knn_EMA_a0.3,2412,4,1
knn_EMA_a0.3,2413,4,1
knn_EMA_a0.3,2414,4,1
knn_EMA_a0.3,2415,4,1
knn_EMA_a0.3,2416,4,1
knn_EMA_a0.3,2417,4,1
knn_EMA_a0.3,2418,4,1
knn_EMA_a0.3,2419,4,1
knn_EMA_a0.3,2420,4,1
knn_EMA_a0.3,2421,4,1
knn_EMA_a0.5,1937,0,1
knn_EMA_a0.5,1938,0,1
knn_EMA_a0.5,1939,0,1
knn_EMA_a0.5,1940,0,1
knn_EMA_a0.5,1941,0,1
knn_EMA_a0.5,1942,1,1
knn_EMA_a0.5,1943,1,1
knn_EMA_a0.5,1944,1,1
knn_EMA_a0.5,1945,1,1
knn_EMA_a0.5,1946,1,0
knn_EMA_a0.5,1947,1,0
knn_EMA_a0.5,1948,1,0
knn_EMA_a0.5,1949,1,0
knn_EMA_a0.5,1950,1,0
knn_EMA_a0.5,1951,1,0
knn_EMA_a0.5,1952,1,0
knn_EMA_a0.5,1953,1,0
knn_EMA_a0.5,1954,1,0
knn_EMA_a0.5,1955,1,0
knn_EMA_a0.5,1956,1,0
knn_EMA_a0.5,1957,1,0
knn_EMA_a0.5,1958,1,0
knn_EMA_a0.5,1959,1,0
knn_EMA_a0.5,1960,1,0
knn_EMA_a0.5,1961,0,0
knn_EMA_a0.5,1962,0,0
knn_EMA_a0.5,1963,0,0
knn_EMA_a0.5,1964,0,0
knn_EMA_a0.5,1965,0,0
knn_EMA_a0.5,1966,0,0
knn_EMA_a0.5,1967,0,0
knn_EMA_a0.5,1968,0,1
knn_EMA_a0.5,1969,0,1
knn_EMA_a0.5,1970,0,0
knn_EMA_a0.5,1971,0,0
knn_EMA_a0.5,1972,0,0
knn_EMA_a0.5,1973,0,0
knn_EMA_a0.5,1974,0,0
knn_EMA_a0.5,1975,0,0
knn_EMA_a0.5,1976,0,0
knn_EMA_a0.5,1977,0,0
knn_EMA_a0.5,1978,0,0
knn_EMA_a0.5,1979,0,3
knn_EMA_a0.5,1980,0,3
knn_EMA_a0.5,1981,0,1
knn_EMA_a0.5,1982,0,1
knn_EMA_a0.5,1983,0,1
knn_EMA_a0.5,1984,0,1
knn_EMA_a0.5,1985,0,1
knn_EMA_a0.5,1986,0,1
knn_EMA_a0.5,1987,0,1
knn_EMA_a0.5,1988,0,0
knn_EMA_a0.5,1989,0,0
knn_EMA_a0.5,1990,0,0
knn_EMA_a0.5,1991,0,1
knn_EMA_a0.5,1992,0,1
knn_EMA_a0.5,1993,0,1
knn_EMA_a0.5,1994,0,1
knn_EMA_a0.5,1995,0,1
knn_EMA_a0.5,1996,1,1
knn_EMA_a0.5,1997,1,1
knn_EMA_a0.5,1998,1,1
knn_EMA_a0.5,1999,1,0
knn_EMA_a0.5,2000,1,0
knn_EMA_a0.5,2001,1,3
knn_EMA_a0.5,2002,1,3
knn_EMA_a0.5,2003,1,3
knn_EMA_a0.5,2004,1,3
knn_EMA_a0.5,2005,1,3
knn_EMA_a0.5,2006,1,0
knn_EMA_a0.5,2007,1,0
knn_EMA_a0.5,2008,1,1
knn_EMA_a0.5,2009,1,9
knn_EMA_a0.5,2010,1,1
knn_EMA_a0.5,2011,1,1
knn_EMA_a0.5,2012,1,0
knn_EMA_a0.5,2013,1,1
knn_EMA_a0.5,2014,1,1
knn_EMA_a0.5,2015,1,1
knn_EMA_a0.5,2016,1,1
knn_EMA_a0.5,2017,1,1
knn_EMA_a0.5,2018,1,1
knn_EMA_a0.5,2019,1,1
knn_EMA_a0.5,2020,1,7
knn_EMA_a0.5,2021,1,7
knn_EMA_a0.5,2022,0,0
knn_EMA_a0.5,2023,0,0
knn_EMA_a0.5,2024,0,0
knn_EMA_a0.5,2025,0,0
knn_EMA_a0.5,2026,0,6
knn_EMA_a0.5,2027,0,0
knn_EMA_a0.5,2028,0,0
knn_EMA_a0.5,2029,0,1
knn_EMA_a0.5,2030,0,1
knn_EMA_a0.5,2031,0,1
knn_EMA_a0.5,2032,0,1
knn_EMA_a0.5,2033,0,0
knn_EMA_a0.5,2034,0,0
knn_EMA_a0.5,2035,0,0
knn_EMA_a0.5,2036,0,0
knn_EMA_a0.5,2037,0,6
knn_EMA_a0.5,2038,0,1
knn_EMA_a0.5,2039,0,0
knn_EMA_a0.5,2040,0,0
knn_EMA_a0.5,2041,0,0
knn_EMA_a0.5,2042,0,0
knn_EMA_a0.5,2043,0,6
knn_EMA_a0.5,2044,0,0
knn_EMA_a0.5,2045,0,0
knn_EMA_a0.5,2046,0,0
knn_EMA_a0.5,2047,0,0
knn_EMA_a0.5,2048,0,0
knn_EMA_a0.5,2049,0,1
knn_EMA_a0.5,2050,0,1
knn_EMA_a0.5,2051,0,1
knn_EMA_a0.5,2052,0,0
knn_EMA_a0.5,2053,0,0
knn_EMA_a0.5,2054,0,0
knn_EMA_a0.5,2055,0,1
knn_EMA_a0.5,2056,0,1
knn_EMA_a0.5,2057,5,1
knn_EMA_a0.5,2058,5,0
knn_EMA_a0.5,2059,5,0
knn_EMA_a0.5,2060,5,0
knn_EMA_a0.5,2061,5,6
knn_EMA_a0.5,2062,5,0
knn_EMA_a0.5,2063,5,0
knn_EMA_a0.5,2064,5,0
knn_EMA_a0.5,2065,5,0
knn_EMA_a0.5,2066,5,0
knn_EMA_a0.5,2067,5,0
knn_EMA_a0.5,2068,5,1
knn_EMA_a0.5,2069,5,1
knn_EMA_a0.5,2070,5,0
knn_EMA_a0.5,2071,5,0
knn_EMA_a0.5,2072,5,9
knn_EMA_a0.5,2073,5,0
knn_EMA_a0.5,2074,5,0
knn_EMA_a0.5,2075,5,0
knn_EMA_a0.5,2076,5,0
knn_EMA_a0.5,2077,5,0
knn_EMA_a0.5,2078,5,0
knn_EMA_a0.5,2079,5,0
knn_EMA_a0.5,2080,5,0
knn_EMA_a0.5,2081,5,0
knn_EMA_a0.5,2082,5,0
knn_EMA_a0.5,2083,5,0
knn_EMA_a0.5,2084,0,5
knn_EMA_a0.5,2085,0,1
knn_EMA_a0.5,2086,0,1
knn_EMA_a0.5,2087,0,1
knn_EMA_a0.5,2088,0,1
knn_EMA_a0.5,2089,0,1
knn_EMA_a0.5,2090,4,1
knn_EMA_a0.5,2091,4,1
knn_EMA_a0.5,2092,4,1
knn_EMA_a0.5,2093,4,1
knn_EMA_a0.5,2094,4,1
knn_EMA_a0.5,2095,4,1
knn_EMA_a0.5,2096,4,1
knn_EMA_a0.5,2097,4,1
knn_EMA_a0.5,2098,4,1
knn_EMA_a0.5,2099,4,0
knn_EMA_a0.5,2100,4,1
knn_EMA_a0.5,2101,4,1
knn_EMA_a0.5,2102,4,1
knn_EMA_a0.5,2103,4,1
knn_EMA_a0.5,2104,4,1
knn_EMA_a0.5,2105,4,1
knn_EMA_a0.5,2106,4,1
knn_EMA_a0.5,2107,4,1
knn_EMA_a0.5,2108,4,1
knn_EMA_a0.5,2109,4,1
knn_EMA_a0.5,2110,4,1
knn_EMA_a0.5,2111,4,1
knn_EMA_a0.5,2112,4,1
knn_EMA_a0.5,2113,4,1
knn_EMA_a0.5,2114,4,1
knn_EMA_a0.5,2115,0,4
knn_EMA_a0.5,2116,0,4
knn_EMA_a0.5,2117,0,4
knn_EMA_a0.5,2118,0,4
knn_EMA_a0.5,2119,0,0
knn_EMA_a0.5,2120,0,0
knn_EMA_a0.5,2121,5,0
knn_EMA_a0.5,2122,5,0
knn_EMA_a0.5,2123,5,1
knn_EMA_a0.5,2124,5,1
knn_EMA_a0.5,2125,5,1
knn_EMA_a0.5,2126,5,1
knn_EMA_a0.5,2127,5,1
knn_EMA_a0.5,2128,5,1
knn_EMA_a0.5,2129,5,1
knn_EMA_a0.5,2130,5,1
knn_EMA_a0.5,2131,5,0
knn_EMA_a0.5,2132,5,0
knn_EMA_a0.5,2133,5,0
knn_EMA_a0.5,2134,5,0
knn_EMA_a0.5,2135,5,0
knn_EMA_a0.5,2136,5,0
knn_EMA_a0.5,2137,5,5
knn_EMA_a0.5,2138,5,5
knn_EMA_a0.5,2139,5,5
knn_EMA_a0.5,2140,5,1
knn_EMA_a0.5,2141,5,1
knn_EMA_a0.5,2142,5,1
knn_EMA_a0.5,2143,5,1
knn_EMA_a0.5,2144,5,1
knn_EMA_a0.5,2145,5,1
knn_EMA_a0.5,2146,5,1
knn_EMA_a0.5,2147,5,1
knn_EMA_a0.5,2148,5,1
knn_EMA_a0.5,2149,0,1
knn_EMA_a0.5,2150,0,1
knn_EMA_a0.5,2151,0,1
knn_EMA_a0.5,2152,0,1
knn_EMA_a0.5,2153,0,1
knn_EMA_a0.5,2154,0,1
knn_EMA_a0.5,2155,0,0
knn_EMA_a0.5,2156,0,0
knn_EMA_a0.5,2157,1,0
knn_EMA_a0.5,2158,1,0
knn_EMA_a0.5,2159,1,1
knn_EMA_a0.5,2160,1,1
knn_EMA_a0.5,2161,1,1
knn_EMA_a0.5,2162,1,1
knn_EMA_a0.5,2163,1,1
knn_EMA_a0.5,2164,1,1
knn_EMA_a0.5,2165,1,1
knn_EMA_a0.5,2166,1,0
knn_EMA_a0.5,2167,1,0
knn_EMA_a0.5,2168,1,1
knn_EMA_a0.5,2169,1,1
knn_EMA_a0.5,2170,1,1
knn_EMA_a0.5,2171,1,1
knn_EMA_a0.5,2172,1,1
knn_EMA_a0.5,2173,1,1
knn_EMA_a0.5,2174,1,1
knn_EMA_a0.5,2175,1,1
knn_EMA_a0.5,2176,1,1
knn_EMA_a0.5,2177,1,1
knn_EMA_a0.5,2178,1,1
knn_EMA_a0.5,2179,1,1
knn_EMA_a0.5,2180,1,1
knn_EMA_a0.5,2181,1,1
knn_EMA_a0.5,2182,1,1
knn_EMA_a0.5,2183,0,1
knn_EMA_a0.5,2184,0,1
knn_EMA_a0.5,2185,0,1
knn_EMA_a0.5,2186,0,0
knn_EMA_a0.5,2187,0,0
knn_EMA_a0.5,2188,1,0
knn_EMA_a0.5,2189,1,1
knn_EMA_a0.5,2190,1,0
knn_EMA_a0.5,2191,1,0
knn_EMA_a0.5,2192,1,1
knn_EMA_a0.5,2193,1,1
knn_EMA_a0.5,2194,1,1
knn_EMA_a0.5,2195,1,1
knn_EMA_a0.5,2196,1,1
knn_EMA_a0.5,2197,1,1
knn_EMA_a0.5,2198,1,1
knn_EMA_a0.5,2199,1,1
knn_EMA_a0.5,2200,1,9
knn_EMA_a0.5,2201,1,9
knn_EMA_a0.5,2202,1,9
knn_EMA_a0.5,2203,1,9
knn_EMA_a0.5,2204,1,1
knn_EMA_a0.5,2205,1,1
knn_EMA_a0.5,2206,1,0
knn_EMA_a0.5,2207,1,0
knn_EMA_a0.5,2208,1,0
knn_EMA_a0.5,2209,1,0
knn_EMA_a0.5,2210,1,0
knn_EMA_a0.5,2211,1,0
knn_EMA_a0.5,2212,1,0
knn_EMA_a0.5,2213,1,0
knn_EMA_a0.5,2214,0,1
knn_EMA_a0.5,2215,0,1
knn_EMA_a0.5,2216,0,1
knn_EMA_a0.5,2217,0,1
knn_EMA_a0.5,2218,0,1
knn_EMA_a0.5,2219,0,1
knn_EMA_a0.5,2220,4,1
knn_EMA_a0.5,2221,4,1
knn_EMA_a0.5,2222,4,1
knn_EMA_a0.5,2223,4,1
knn_EMA_a0.5,2224,4,1
knn_EMA_a0.5,2225,4,1
knn_EMA_a0.5,2226,4,4
knn_EMA_a0.5,2227,4,4
knn_EMA_a0.5,2228,4,4
knn_EMA_a0.5,2229,4,4
knn_EMA_a0.5,2230,4,4
knn_EMA_a0.5,2231,4,0
knn_EMA_a0.5,2232,4,0
knn_EMA_a0.5,2233,4,0
knn_EMA_a0.5,2234,4,0
knn_EMA_a0.5,2235,4,0
knn_EMA_a0.5,2236,4,0
knn_EMA_a0.5,2237,4,1
knn_EMA_a0.5,2238,4,0
knn_EMA_a0.5,2239,4,1
knn_EMA_a0.5,2240,4,1
knn_EMA_a0.5,2241,4,0
knn_EMA_a0.5,2242,4,6
knn_EMA_a0.5,2243,4,0
knn_EMA_a0.5,2244,4,0
knn_EMA_a0.5,2245,4,0
knn_EMA_a0.5,2246,4,0
knn_EMA_a0.5,2247,4,0
knn_EMA_a0.5,2248,4,0
knn_EMA_a0.5,2249,0,0
knn_EMA_a0.5,2250,0,0
knn_EMA_a0.5,2251,0,0
knn_EMA_a0.5,2252,0,0
knn_EMA_a0.5,2253,0,5
knn_EMA_a0.5,2254,0,5
knn_EMA_a0.5,2255,0,5
knn_EMA_a0.5,2256,0,5
knn_EMA_a0.5,2257,0,5
knn_EMA_a0.5,2258,0,0
knn_EMA_a0.5,2259,0,0
knn_EMA_a0.5,2260,0,1
knn_EMA_a0.5,2261,0,1
knn_EMA_a0.5,2262,0,1
knn_EMA_a0.5,2263,0,1
knn_EMA_a0.5,2264,0,1
knn_EMA_a0.5,2265,0,1
knn_EMA_a0.5,2266,0,1
knn_EMA_a0.5,2267,0,1
knn_EMA_a0.5,2268,0,1
knn_EMA_a0.5,2269,0,1
knn_EMA_a0.5,2270,0,1
knn_EMA_a0.5,2271,0,1
knn_EMA_a0.5,2272,0,1
knn_EMA_a0.5,2273,0,1
knn_EMA_a0.5,2274,0,0
knn_EMA_a0.5,2275,0,0
knn_EMA_a0.5,2276,0,1
knn_EMA_a0.5,2277,0,1
knn_EMA_a0.5,2278,0,1
knn_EMA_a0.5,2279,0,1
knn_EMA_a0.5,2280,0,1
knn_EMA_a0.5,2281,0,0
knn_EMA_a0.5,2282,0,0
knn_EMA_a0.5,2283,0,5
knn_EMA_a0.5,2284,0,1
knn_EMA_a0.5,2285,1,9
knn_EMA_a0.5,2286,1,9
knn_EMA_a0.5,2287,1,9
knn_EMA_a0.5,2288,1,9
knn_EMA_a0.5,2289,1,1
knn_EMA_a0.5,2290,1,1
knn_EMA_a0.5,2291,1,1
knn_EMA_a0.5,2292,1,1
knn_EMA_a0.5,2293,1,1
knn_EMA_a0.5,2294,1,1
knn_EMA_a0.5,2295,1,1
knn_EMA_a0.5,2296,1,1
knn_EMA_a0.5,2297,1,1
knn_EMA_a0.5,2298,1,1
knn_EMA_a0.5,2299,1,1
knn_EMA_a0.5,2300,1,1
knn_EMA_a0.5,2301,1,1
knn_EMA_a0.5,2302,1,1
knn_EMA_a0.5,2303,1,1
knn_EMA_a0.5,2304,1,1
knn_EMA_a0.5,2305,1,1
knn_EMA_a0.5,2306,1,1
knn_EMA_a0.5,2307,1,1
knn_EMA_a0.5,2308,1,1
knn_EMA_a0.5,2309,1,1
knn_EMA_a0.5,2310,0,1
knn_EMA_a0.5,2311,0,1
knn_EMA_a0.5,2312,0,1
knn_EMA_a0.5,2313,0,1
knn_EMA_a0.5,2314,0,1
knn_EMA_a0.5,2315,0,0
knn_EMA_a0.5,2316,0,1
knn_EMA_a0.5,2317,6,1
knn_EMA_a0.5,2318,6,1
knn_EMA_a0.5,2319,6,1
knn_EMA_a0.5,2320,6,1
knn_EMA_a0.5,2321,6,1
knn_EMA_a0.5,2322,6,1
knn_EMA_a0.5,2323,6,1
knn_EMA_a0.5,2324,6,1
knn_EMA_a0.5,2325,6,1
knn_EMA_a0.5,2326,6,0
knn_EMA_a0.5,2327,6,0
knn_EMA_a0.5,2328,6,4
knn_EMA_a0.5,2329,6,1
knn_EMA_a0.5,2330,6,1
knn_EMA_a0.5,2331,6,9
knn_EMA_a0.5,2332,6,5
knn_EMA_a0.5,2333,6,5
knn_EMA_a0.5,2334,6,5
knn_EMA_a0.5,2335,6,1
knn_EMA_a0.5,2336,6,1
knn_EMA_a0.5,2337,6,1
knn_EMA_a0.5,2338,6,1
knn_EMA_a0.5,2339,6,1
knn_EMA_a0.5,2340,0,1
knn_EMA_a0.5,2341,0,1
knn_EMA_a0.5,2342,0,1
knn_EMA_a0.5,2343,0,1
knn_EMA_a0.5,2344,0,0
knn_EMA_a0.5,2345,7,0
knn_EMA_a0.5,2346,7,0
knn_EMA_a0.5,2347,7,0
knn_EMA_a0.5,2348,7,0
knn_EMA_a0.5,2349,7,0
knn_EMA_a0.5,2350,7,1
knn_EMA_a0.5,2351,7,1
knn_EMA_a0.5,2352,7,1
knn_EMA_a0.5,2353,7,4
knn_EMA_a0.5,2354,7,3
knn_EMA_a0.5,2355,7,3
knn_EMA_a0.5,2356,7,1
knn_EMA_a0.5,2357,7,1
knn_EMA_a0.5,2358,7,1
knn_EMA_a0.5,2359,7,0
knn_EMA_a0.5,2360,7,1
knn_EMA_a0.5,2361,7,7
knn_EMA_a0.5,2362,7,7
knn_EMA_a0.5,2363,7,0
knn_EMA_a0.5,2364,7,0
knn_EMA_a0.5,2365,7,0
knn_EMA_a0.5,2366,7,0
knn_EMA_a0.5,2367,7,1
knn_EMA_a0.5,2368,7,1
knn_EMA_a0.5,2369,7,1
knn_EMA_a0.5,2370,7,1
knn_EMA_a0.5,2371,0,1
knn_EMA_a0.5,2372,0,1
knn_EMA_a0.5,2373,0,1
knn_EMA_a0.5,2374,0,1
knn_EMA_a0.5,2375,1,1
knn_EMA_a0.5,2376,1,1
knn_EMA_a0.5,2377,1,1
knn_EMA_a0.5,2378,1,1
knn_EMA_a0.5,2379,1,1
knn_EMA_a0.5,2380,1,1
knn_EMA_a0.5,2381,1,1
knn_EMA_a0.5,2382,1,1
knn_EMA_a0.5,2383,1,1
knn_EMA_a0.5,2384,1,1
knn_EMA_a0.5,2385,1,1
knn_EMA_a0.5,2386,1,1
knn_EMA_a0.5,2387,1,1
knn_EMA_a0.5,2388,1,1
knn_EMA_a0.5,2389,1,6
knn_EMA_a0.5,2390,1,0
knn_EMA_a0.5,2391,0,0
knn_EMA_a0.5,2392,0,1
knn_EMA_a0.5,2393,0,9
knn_EMA_a0.5,2394,0,9
knn_EMA_a0.5,2395,0,9
knn_EMA_a0.5,2396,0,0
knn_EMA_a0.5,2397,0,6
knn_EMA_a0.5,2398,0,0
knn_EMA_a0.5,2399,0,0
knn_EMA_a0.5,2400,0,0
knn_EMA_a0.5,2401,0,0
knn_EMA_a0.5,2402,0,0
knn_EMA_a0.5,2403,0,1
knn_EMA_a0.5,2404,0,1
knn_EMA_a0.5,2405,0,0
knn_EMA_a0.5,2406,0,0
knn_EMA_a0.5,2407,0,1
knn_EMA_a0.5,2408,0,0
knn_EMA_a0.5,2409,4,1
knn_EMA_a0.5,2410,4,1
knn_EMA_a0.5,2411,4,1
knn_EMA_a0.5,2412,4,1
knn_EMA_a0.5,2413,4,1
knn_EMA_a0.5,2414,4,1
knn_EMA_a0.5,2415,4,1
knn_EMA_a0.5,2416,4,1
knn_EMA_a0.5,2417,4,1
knn_EMA_a0.5,2418,4,1
knn_EMA_a0.5,2419,4,1
knn_EMA_a0.5,2420,4,1
knn_EMA_a0.5,2421,4,1
knn_EMA_a0.7,1937,0,1
knn_EMA_a0.7,1938,0,1
knn_EMA_a0.7,1939,0,1
knn_EMA_a0.7,1940,0,1
knn_EMA_a0.7,1941,0,1
knn_EMA_a0.7,1942,1,1
knn_EMA_a0.7,1943,1,1
knn_EMA_a0.7,1944,1,1
knn_EMA_a0.7,1945,1,1
knn_EMA_a0.7,1946,1,0
knn_EMA_a0.7,1947,1,0
knn_EMA_a0.7,1948,1,0
knn_EMA_a0.7,1949,1,0
knn_EMA_a0.7,1950,1,0
knn_EMA_a0.7,1951,1,0
knn_EMA_a0.7,1952,1,0
knn_EMA_a0.7,1953,1,0
knn_EMA_a0.7,1954,1,0
knn_EMA_a0.7,1955,1,0
knn_EMA_a0.7,1956,1,0
knn_EMA_a0.7,1957,1,0
knn_EMA_a0.7,1958,1,0
knn_EMA_a0.7,1959,1,0
knn_EMA_a0.7,1960,1,0
knn_EMA_a0.7,1961,0,0
knn_EMA_a0.7,1962,0,0
knn_EMA_a0.7,1963,0,0
knn_EMA_a0.7,1964,0,0
knn_EMA_a0.7,1965,0,0
knn_EMA_a0.7,1966,0,0
knn_EMA_a0.7,1967,0,0
knn_EMA_a0.7,1968,0,1
knn_EMA_a0.7,1969,0,1
knn_EMA_a0.7,1970,0,0
knn_EMA_a0.7,1971,0,0
knn_EMA_a0.7,1972,0,0
knn_EMA_a0.7,1973,0,0
knn_EMA_a0.7,1974,0,0
knn_EMA_a0.7,1975,0,0
knn_EMA_a0.7,1976,0,0
knn_EMA_a0.7,1977,0,0
knn_EMA_a0.7,1978,0,0
knn_EMA_a0.7,1979,0,3
knn_EMA_a0.7,1980,0,3
knn_EMA_a0.7,1981,0,1
knn_EMA_a0.7,1982,0,1
knn_EMA_a0.7,1983,0,1
knn_EMA_a0.7,1984,0,1
knn_EMA_a0.7,1985,0,1
knn_EMA_a0.7,1986,0,1
knn_EMA_a0.7,1987,0,7
knn_EMA_a0.7,1988,0,0
knn_EMA_a0.7,1989,0,0
knn_EMA_a0.7,1990,0,0
knn_EMA_a0.7,1991,0,1
knn_EMA_a0.7,1992,0,1
knn_EMA_a0.7,1993,0,1
knn_EMA_a0.7,1994,0,1
knn_EMA_a0.7,1995,0,1
knn_EMA_a0.7,1996,1,0
knn_EMA_a0.7,1997,1,1
knn_EMA_a0.7,1998,1,1
knn_EMA_a0.7,1999,1,0
knn_EMA_a0.7,2000,1,0
knn_EMA_a0.7,2001,1,3
knn_EMA_a0.7,2002,1,3
knn_EMA_a0.7,2003,1,3
knn_EMA_a0.7,2004,1,3
knn_EMA_a0.7,2005,1,5
knn_EMA_a0.7,2006,1,0
knn_EMA_a0.7,2007,1,0
knn_EMA_a0.7,2008,1,1
knn_EMA_a0.7,2009,1,9
knn_EMA_a0.7,2010,1,1
knn_EMA_a0.7,2011,1,1
knn_EMA_a0.7,2012,1,0
knn_EMA_a0.7,2013,1,1
knn_EMA_a0.7,2014,1,1
knn_EMA_a0.7,2015,1,1
knn_EMA_a0.7,2016,1,1
knn_EMA_a0.7,2017,1,1
knn_EMA_a0.7,2018,1,1
knn_EMA_a0.7,2019,1,7
knn_EMA_a0.7,2020,1,7
knn_EMA_a0.7,2021,1,7
knn_EMA_a0.7,2022,0,0
knn_EMA_a0.7,2023,0,0
knn_EMA_a0.7,2024,0,0
knn_EMA_a0.7,2025,0,0
knn_EMA_a0.7,2026,0,6
knn_EMA_a0.7,2027,0,0
knn_EMA_a0.7,2028,0,0
knn_EMA_a0.7,2029,0,1
knn_EMA_a0.7,2030,0,1
knn_EMA_a0.7,2031,0,1
knn_EMA_a0.7,2032,0,1
knn_EMA_a0.7,2033,0,0
knn_EMA_a0.7,2034,0,0
knn_EMA_a0.7,2035,0,0
knn_EMA_a0.7,2036,0,0
knn_EMA_a0.7,2037,0,6
knn_EMA_a0.7,2038,0,1
knn_EMA_a0.7,2039,0,1
knn_EMA_a0.7,2040,0,0
knn_EMA_a0.7,2041,0,0
knn_EMA_a0.7,2042,0,0
knn_EMA_a0.7,2043,0,6
knn_EMA_a0.7,2044,0,0
knn_EMA_a0.7,2045,0,0
knn_EMA_a0.7,2046,0,0
knn_EMA_a0.7,2047,0,0
knn_EMA_a0.7,2048,0,1
knn_EMA_a0.7,2049,0,1
knn_EMA_a0.7,2050,0,1
knn_EMA_a0.7,2051,0,0
knn_EMA_a0.7,2052,0,0
knn_EMA_a0.7,2053,0,6
knn_EMA_a0.7,2054,0,0
knn_EMA_a0.7,2055,0,1
knn_EMA_a0.7,2056,0,1
knn_EMA_a0.7,2057,5,1
knn_EMA_a0.7,2058,5,0
knn_EMA_a0.7,2059,5,0
knn_EMA_a0.7,2060,5,6
knn_EMA_a0.7,2061,5,6
knn_EMA_a0.7,2062,5,0
knn_EMA_a0.7,2063,5,0
knn_EMA_a0.7,2064,5,0
knn_EMA_a0.7,2065,5,0
knn_EMA_a0.7,2066,5,0
knn_EMA_a0.7,2067,5,0
knn_EMA_a0.7,2068,5,1
knn_EMA_a0.7,2069,5,1
knn_EMA_a0.7,2070,5,0
knn_EMA_a0.7,2071,5,9
knn_EMA_a0.7,2072,5,9
knn_EMA_a0.7,2073,5,0
knn_EMA_a0.7,2074,5,0
knn_EMA_a0.7,2075,5,0
knn_EMA_a0.7,2076,5,0
knn_EMA_a0.7,2077,5,0
knn_EMA_a0.7,2078,5,0
knn_EMA_a0.7,2079,5,0
knn_EMA_a0.7,2080,5,4
